0.371217263	0.0	0.0	0.0	0.0
0.375552095	0.0	0.0	0.0	0.0
0.379890047	0.0	0.0	0.0	0.0
0.384231736	0.0	0.0	0.0	0.0
0.388577783	0.0	0.0	0.0	0.0
0.392928809	0.0	0.0	0.0	0.0
0.397285437	0.0	0.0	0.0	0.0
0.401648292	0.0	0.0	0.0	0.0
0.406018001	0.0	0.0	0.0	0.0
0.410395193	0.0	0.0	0.0	0.0
0.414780498	0.0	0.0	0.0	0.0
0.419174551	0.0	0.0	0.0	0.0
0.423577988	0.0	0.0	0.0	0.0
0.427991448	0.0	0.0	0.0	0.0
0.432415573	0.0	0.0	0.0	0.0
0.436851008	0.0	0.0	0.0	0.0
0.441298402	0.0	0.0	0.0	0.0
0.445758407	0.0	0.0	0.0	0.0
0.450231678	0.0	0.0	0.0	0.0
0.454718875	0.0	0.0	0.0	0.0
0.459220662	0.0	0.0	0.0	0.0
0.463737705	0.0	0.0	0.0	0.0
0.468270677	0.0	0.0	0.0	0.0
0.472820254	0.0	0.0	0.0	0.0
0.477387118	0.0	0.0	0.0	0.0
0.481971953	0.0	0.0	0.0	0.0
0.486575451	0.0	0.0	0.0	0.0
0.491198307	0.0	0.0	0.0	0.0
0.495841223	0.0	0.0	0.0	0.0
0.500504905	0.0	0.0	0.0	0.0
0.505190066	0.0	0.0	0.0	0.0
0.509897424	0.0	0.0	0.0	0.0
0.514627702	0.0	0.0	0.0	0.0
0.519381632	0.0	0.0	0.0	0.0
0.524159948	0.0	0.0	0.0	0.0
0.528963395	0.0	0.0	0.0	0.0
0.533792722	0.0	0.0	0.0	0.0
0.538648685	0.0	0.0	0.0	0.0
0.543532047	0.0	0.0	0.0	0.0
0.548443578	0.0	0.0	0.0	0.0
0.553384056	0.0	0.0	0.0	0.0
0.558354265	0.0	0.0	0.0	0.0
0.563354998	0.0	0.0	0.0	0.0
0.568387055	0.0	0.0	0.0	0.0
0.573451243	0.0	0.0	0.0	0.0
0.578548379	0.0	0.0	0.0	0.0
0.583679285	0.0	0.0	0.0	0.0
0.588844795	0.0	0.0	0.0	0.0
0.594045748	0.0	0.0	0.0	0.0
0.599282994	0.0	0.0	0.0	0.0
0.604557389	0.0	0.0	0.0	0.0
0.609869801	0.0	0.0	0.0	0.0
0.615221105	0.0	0.0	0.0	0.0
0.620612184	0.0	0.0	0.0	0.0
0.626043932	0.0	0.0	0.0	0.0
0.631517233	0.0	0.0	0.0	0.0
0.636991212	0.0	0.0	0.0	0.0
0.642428443	0.0	0.0	0.0	0.0
0.647829819	0.0	0.0	0.0	0.0
0.653196224	0.0	0.0	0.0	0.0
0.658528527	0.0	0.0	0.0	0.0
0.663827587	0.0	0.0	0.0	0.0
0.669094252	0.0	0.0	0.0	0.0
0.674329357	0.0	0.0	0.0	0.0
0.67953373	0.0	0.0	0.0	0.0
0.684708185	0.0	0.0	0.0	0.0
0.689853527	0.0	0.0	0.0	0.0
0.694970552	0.0	0.0	0.0	0.0
0.700060045	0.0	0.0	0.0	0.0
0.705122781	0.0	0.0	0.0	0.0
0.710159527	0.0	0.0	0.0	0.0
0.715171041	0.0	0.0	0.0	0.0
0.720158071	0.0	0.0	0.0	0.0
0.725121357	0.0	0.0	0.0	0.0
0.730061631	0.0	0.0	0.0	0.0
0.734979616	0.0	0.0	0.0	0.0
0.73987603	0.0	0.0	0.0	0.0
0.744751578	0.0	0.0	0.0	0.0
0.749606963	0.0	0.0	0.0	0.0
0.754442878	0.0	0.0	0.0	0.0
0.759260008	0.0	0.0	0.0	0.0
0.764059035	0.0	0.0	0.0	0.0
0.768840631	0.0	0.0	0.0	0.0
0.773605464	0.0	0.0	0.0	0.0
0.778354193	0.0	0.0	0.0	0.0
0.783087473	0.0	0.0	0.0	0.0
0.787805955	0.0	0.0	0.0	0.0
0.792510282	0.0	0.0	0.0	0.0
0.797201091	0.0	0.0	0.0	0.0
0.801879017	0.0	0.0	0.0	0.0
0.806544687	0.0	0.0	0.0	0.0
0.811198725	0.0	0.0	0.0	0.0
0.815841751	0.0	0.0	0.0	0.0
0.82047438	0.0	0.0	0.0	0.0
0.825097222	0.0	0.0	0.0	0.0
0.829710883	0.0	0.0	0.0	0.0
0.834315968	0.0	0.0	0.0	0.0
0.838913076	0.0	0.0	0.0	0.0
0.843502802	0.0	0.0	0.0	0.0
0.84808574	0.0	0.0	0.0	0.0
0.85266248	0.0	0.0	0.0	0.0
0.857233608	0.0	0.0	0.0	0.0
0.86179971	0.0	0.0	0.0	0.0
0.866361368	0.0	0.0	0.0	0.0
0.87091916	0.0	0.0	0.0	0.0
0.875473665	0.0	0.0	0.0	0.0
0.880025459	0.0	0.0	0.0	0.0
0.884575114	0.0	0.0	0.0	0.0
0.889123204	0.0	0.0	0.0	0.0
0.893670298	0.0	0.0	0.0	0.0
0.898216967	0.0	0.0	0.0	0.0
0.902763779	0.0	0.0	0.0	0.0
0.907311301	0.0	0.0	0.0	0.0
0.9118601	0.0	0.0	0.0	0.0
0.916410741	0.0	0.0	0.0	0.0
0.920963791	0.0	0.0	0.0	0.0
0.925519814	0.0	0.0	0.0	0.0
0.930079375	0.0	0.0	0.0	0.0
0.934643041	0.0	0.0	0.0	0.0
0.939211375	0.0	0.0	0.0	0.0
0.943784943	0.0	0.0	0.0	0.0
0.948364313	0.0	0.0	0.0	0.0
0.95295005	0.0	0.0	0.0	0.0
0.957542722	0.0	0.0	0.0	0.0
0.962142899	0.0	0.0	0.0	0.0
0.966751148	0.0	0.0	0.0	0.0
0.971368043	0.0	0.0	0.0	0.0
0.975994155	0.0	0.0	0.0	0.0
0.980630059	0.0	0.0	0.0	0.0
0.985276331	0.0	0.0	0.0	0.0
0.989933548	0.0	0.0	0.0	0.0
0.994602291	0.0	0.0	0.0	0.0
0.999283142	0.0	0.0	0.0	0.0
1.00397669	0.0	0.0	0.0	0.0
1.00868351	0.0	0.0	0.0	0.0
1.01340421	0.0	0.0	0.0	0.0
1.01813937	0.0	0.0	0.0	0.0
1.02288105	0.0	0.0	0.0	0.0
1.02759908	0.0	0.0	0.0	0.0
1.03229157	0.0	0.0	0.0	0.0
1.03695948	0.0	0.0	0.0	0.0
1.04160373	0.0	0.0	0.0	0.0
1.04622524	0.0	0.0	0.0	0.0
1.05082493	0.0	0.0	0.0	0.0
1.05540367	0.0	0.0	0.0	0.0
1.05996235	0.0	0.0	0.0	0.0
1.06450184	0.0	0.0	0.0	0.0
1.06902299	0.0	0.0	0.0	0.0
1.07352665	0.0	0.0	0.0	0.0
1.07801366	0.0	0.0	0.0	0.0
1.08248483	0.0	0.0	0.0	0.0
1.08694097	0.0	0.0	0.0	0.0
1.0913829	0.0	0.0	0.0	0.0
1.0958114	0.0	0.0	0.0	0.0
1.10022726	0.0	0.0	0.0	0.0
1.10463124	0.0	0.0	0.0	0.0
1.10902411	0.0	0.0	0.0	0.0
1.11340662	0.0	0.0	0.0	0.0
1.11777953	0.0	0.0	0.0	0.0
1.12214356	0.0	0.0	0.0	0.0
1.12649945	0.0	0.0	0.0	0.0
1.13084791	0.0	0.0	0.0	0.0
1.13518967	0.0	0.0	0.0	0.0
1.13952542	0.0	0.0	0.0	0.0
1.14385586	0.0	0.0	0.0	0.0
1.14818169	0.0	0.0	0.0	0.0
1.15250359	0.0	0.0	0.0	0.0
1.15682224	0.0	0.0	0.0	0.0
1.16113831	0.0	0.0	0.0	0.0
1.16545247	0.0	0.0	0.0	0.0
1.16976537	0.0	0.0	0.0	0.0
1.17407767	0.0	0.0	0.0	0.0
1.17839002	0.0	0.0	0.0	0.0
1.18270306	0.0	0.0	0.0	0.0
1.18701743	0.0	0.0	0.0	0.0
1.19133377	0.0	0.0	0.0	0.0
1.19565269	0.0	0.0	0.0	0.0
1.19997483	0.0	0.0	0.0	0.0
1.20430081	0.0	0.0	0.0	0.0
1.20863124	0.0	0.0	0.0	0.0
1.21296674	0.0	0.0	0.0	0.0
1.2173079	0.0	0.0	0.0	0.0
1.22165535	0.0	0.0	0.0	0.0
1.22600967	0.0	0.0	0.0	0.0
1.23037147	0.0	0.0	0.0	0.0
1.23474134	0.0	0.0	0.0	0.0
1.23911987	0.0	0.0	0.0	0.0
1.24350766	0.0	0.0	0.0	0.0
1.24790529	0.0	0.0	0.0	0.0
1.25231335	0.0	0.0	0.0	0.0
1.25673241	0.0	0.0	0.0	0.0
1.26116307	0.0	0.0	0.0	0.0
1.26560589	0.0	0.0	0.0	0.0
1.27006145	0.0	0.0	0.0	0.0
1.27453034	0.0	0.0	0.0	0.0
1.27901312	0.0	0.0	0.0	0.0
1.28351036	0.0	0.0	0.0	0.0
1.28802265	0.0	0.0	0.0	0.0
1.29255054	0.0	0.0	0.0	0.0
1.29709461	0.0	0.0	0.0	0.0
1.30165543	0.0	0.0	0.0	0.0
1.30623357	0.0	0.0	0.0	0.0
1.31082959	0.0	0.0	0.0	0.0
1.31544406	0.0	0.0	0.0	0.0
1.32007755	0.0	0.0	0.0	0.0
1.32473062	0.0	0.0	0.0	0.0
1.32940385	0.0	0.0	0.0	0.0
1.33409781	0.0	0.0	0.0	0.0
1.33881305	0.0	0.0	0.0	0.0
1.34355015	0.0	0.0	0.0	0.0
1.34830969	0.0	0.0	0.0	0.0
1.35309222	0.0	0.0	0.0	0.0
1.35789832	0.0	0.0	0.0	0.0
1.36272857	0.0	0.0	0.0	0.0
1.36758353	0.0	0.0	0.0	0.0
1.37246378	0.0	0.0	0.0	0.0
1.3773699	0.0	0.0	0.0	0.0
1.38230247	0.0	0.0	0.0	0.0
1.38726206	0.0	0.0	0.0	0.0
1.39224925	0.0	0.0	0.0	0.0
1.39726463	0.0	0.0	0.0	0.0
1.40230717	0.0	0.0	0.0	0.0
1.40734074	0.0	0.0	0.0	0.0
1.41235076	0.0	0.0	0.0	0.0
1.417338	0.0	0.0	0.0	0.0
1.42230318	0.0	0.0	0.0	0.0
1.42724703	0.0	0.0	0.0	0.0
1.43217025	0.0	0.0	0.0	0.0
1.43707357	0.0	0.0	0.0	0.0
1.44195768	0.0	0.0	0.0	0.0
1.44682327	0.0	0.0	0.0	0.0
1.45167102	0.0	0.0	0.0	0.0
1.45650161	0.0	0.0	0.0	0.0
1.46131571	0.0	0.0	0.0	0.0
1.46611399	0.0	0.0	0.0	0.0
1.4708971	0.0	0.0	0.0	0.0
1.47566568	0.0	0.0	0.0	0.0
1.48042038	0.0	0.0	0.0	0.0
1.48516184	0.0	0.0	0.0	0.0
1.48989068	0.0	0.0	0.0	0.0
1.49460753	0.0	0.0	0.0	0.0
1.49931302	0.0	0.0	0.0	0.0
1.50400775	0.0	0.0	0.0	0.0
1.50869233	0.0	0.0	0.0	0.0
1.51336738	0.0	0.0	0.0	0.0
1.51803348	0.0	0.0	0.0	0.0
1.52269123	0.0	0.0	0.0	0.0
1.52734123	0.0	0.0	0.0	0.0
1.53198405	0.0	0.0	0.0	0.0
1.53662029	0.0	0.0	0.0	0.0
1.54125052	0.0	0.0	0.0	0.0
1.54587532	0.0	0.0	0.0	0.0
1.55049526	0.0	0.0	0.0	0.0
1.55511091	0.0	0.0	0.0	0.0
1.55972283	0.0	0.0	0.0	0.0
1.56433159	0.0	0.0	0.0	0.0
1.56893775	0.0	0.0	0.0	0.0
1.57354187	0.0	0.0	0.0	0.0
1.5781445	0.0	0.0	0.0	0.0
1.5827462	0.0	0.0	0.0	0.0
1.58734752	0.0	0.0	0.0	0.0
1.59194901	0.0	0.0	0.0	0.0
1.59655123	0.0	0.0	0.0	0.0
1.60115471	0.0	0.0	0.0	0.0
1.60576	0.0	0.0	0.0	0.0
1.61036766	0.0	0.0	0.0	0.0
1.61497822	0.0	0.0	0.0	0.0
1.61959223	0.0	0.0	0.0	0.0
1.62421023	0.0	0.0	0.0	0.0
1.62883277	0.0	0.0	0.0	0.0
1.63346039	0.0	0.0	0.0	0.0
1.63809364	0.0	0.0	0.0	0.0
1.64273305	0.0	0.0	0.0	0.0
1.64737917	0.0	0.0	0.0	0.0
1.65203255	0.0	0.0	0.0	0.0
1.65669372	0.0	0.0	0.0	0.0
1.66136325	0.0	0.0	0.0	0.0
1.66604166	0.0	0.0	0.0	0.0
1.67072953	0.0	0.0	0.0	0.0
1.67542738	0.0	0.0	0.0	0.0
1.68013578	0.0	0.0	0.0	0.0
1.68485527	0.0	0.0	0.0	0.0
1.68958642	0.0	0.0	0.0	0.0
1.69432978	0.0	0.0	0.0	0.0
1.69908591	0.0	0.0	0.0	0.0
1.70385537	0.0	0.0	0.0	0.0
1.70863873	0.0	0.0	0.0	0.0
1.71343656	0.0	0.0	0.0	0.0
1.71824943	0.0	0.0	0.0	0.0
1.7230779	0.0	0.0	0.0	0.0
1.72792257	0.0	0.0	0.0	0.0
1.73278401	0.0	0.0	0.0	0.0
1.73766281	0.0	0.0	0.0	0.0
1.74255955	0.0	0.0	0.0	0.0
1.74747483	0.0	0.0	0.0	0.0
1.75240925	0.0	0.0	0.0	0.0
1.75736341	0.0	0.0	0.0	0.0
1.76233793	0.0	0.0	0.0	0.0
1.7673334	0.0	0.0	0.0	0.0
1.77235045	0.0	0.0	0.0	0.0
1.77738971	0.0	0.0	0.0	0.0
1.7824518	0.0	0.0	0.0	0.0
1.78753737	0.0	0.0	0.0	0.0
1.79264704	0.0	0.0	0.0	0.0
1.79778147	0.0	0.0	0.0	0.0
1.80294131	0.0	0.0	0.0	0.0
1.80812724	0.0	0.0	0.0	0.0
1.8133399	0.0	0.0	0.0	0.0
1.81857999	0.0	0.0	0.0	0.0
1.82384818	0.0	0.0	0.0	0.0
1.82914517	0.0	0.0	0.0	0.0
1.83447166	0.0	0.0	0.0	0.0
1.83982836	0.0	0.0	0.0	0.0
1.84521597	0.0	0.0	0.0	0.0
1.85063524	0.0	0.0	0.0	0.0
1.8560869	0.0	0.0	0.0	0.0
1.86157168	0.0	0.0	0.0	0.0
1.86709036	0.0	0.0	0.0	0.0
1.87264368	0.0	0.0	0.0	0.0
1.87823244	0.0	0.0	0.0	0.0
1.88383842	0.0	0.0	0.0	0.0
1.8894127	0.0	0.0	0.0	0.0
1.89495346	0.0	0.0	0.0	0.0
1.90046146	0.0	0.0	0.0	0.0
1.90593747	0.0	0.0	0.0	0.0
1.91138224	0.0	0.0	0.0	0.0
1.91679652	0.0	0.0	0.0	0.0
1.92218104	0.0	0.0	0.0	0.0
1.9275365	0.0	0.0	0.0	0.0
1.93286363	0.0	0.0	0.0	0.0
1.93816312	0.0	0.0	0.0	0.0
1.94343567	0.0	0.0	0.0	0.0
1.94868194	0.0	0.0	0.0	0.0
1.95390261	0.0	0.0	0.0	0.0
1.95909835	0.0	0.0	0.0	0.0
1.96426981	0.0	0.0	0.0	0.0
1.96941763	0.0	0.0	0.0	0.0
1.97454245	0.0	0.0	0.0	0.0
1.97964491	0.0	0.0	0.0	0.0
1.98472562	0.0	0.0	0.0	0.0
1.98978519	0.0	0.0	0.0	0.0
1.99482425	0.0	0.0	0.0	0.0
1.99984338	0.0	0.0	0.0	0.0
2.00484319	0.0	0.0	0.0	0.0
2.00982427	0.0	0.0	0.0	0.0
2.01478719	0.0	0.0	0.0	0.0
2.01973253	0.0	0.0	0.0	0.0
2.02466088	0.0	0.0	0.0	0.0
2.02957279	0.0	0.0	0.0	0.0
2.03446883	0.0	0.0	0.0	0.0
2.03934956	0.0	0.0	0.0	0.0
2.04421552	0.0	0.0	0.0	0.0
2.04906727	0.0	0.0	0.0	0.0
2.05390535	0.0	0.0	0.0	0.0
2.0587303	0.0	0.0	0.0	0.0
2.06354267	0.0	0.0	0.0	0.0
2.06834298	0.0	0.0	0.0	0.0
2.07313176	0.0	0.0	0.0	0.0
2.07790954	0.0	0.0	0.0	0.0
2.08267685	0.0	0.0	0.0	0.0
2.0874342	0.0	0.0	0.0	0.0
2.09218213	0.0	0.0	0.0	0.0
2.09692114	0.0	0.0	0.0	0.0
2.10165174	0.0	0.0	0.0	0.0
2.10637446	0.0	0.0	0.0	0.0
2.11108981	0.0	0.0	0.0	0.0
2.11579829	0.0	0.0	0.0	0.0
2.12050041	0.0	0.0	0.0	0.0
2.12519669	0.0	0.0	0.0	0.0
2.12988762	0.0	0.0	0.0	0.0
2.13457372	0.0	0.0	0.0	0.0
2.13925548	0.0	0.0	0.0	0.0
2.14393342	0.0	0.0	0.0	0.0
2.14860804	0.0	0.0	0.0	0.0
2.15327985	0.0	0.0	0.0	0.0
2.15794934	0.0	0.0	0.0	0.0
2.16261703	0.0	0.0	0.0	0.0
2.16728342	0.0	0.0	0.0	0.0
2.17194902	0.0	0.0	0.0	0.0
2.17661433	0.0	0.0	0.0	0.0
2.18127986	0.0	0.0	0.0	0.0
2.18594613	0.0	0.0	0.0	0.0
2.19061364	0.0	0.0	0.0	0.0
2.19528291	0.0	0.0	0.0	0.0
2.19995444	0.0	0.0	0.0	0.0
2.20462877	0.0	0.0	0.0	0.0
2.2093064	0.0	0.0	0.0	0.0
2.21398786	0.0	0.0	0.0	0.0
2.21867367	0.0	0.0	0.0	0.0
2.22336436	0.0	0.0	0.0	0.0
2.22806045	0.0	0.0	0.0	0.0
2.23276248	0.0	0.0	0.0	0.0
2.23747098	0.0	0.0	0.0	0.0
2.24218649	0.0	0.0	0.0	0.0
2.24690956	0.0	0.0	0.0	0.0
2.25164073	0.0	0.0	0.0	0.0
2.25638056	0.0	0.0	0.0	0.0
2.26112958	0.0	0.0	0.0	0.0
2.26588838	0.0	0.0	0.0	0.0
2.2706575	0.0	0.0	0.0	0.0
2.27543752	0.0	0.0	0.0	0.0
2.28022901	0.0	0.0	0.0	0.0
2.28503255	0.0	0.0	0.0	0.0
2.28984872	0.0	0.0	0.0	0.0
2.29467812	0.0	0.0	0.0	0.0
2.29952134	0.0	0.0	0.0	0.0
2.30437898	0.0	0.0	0.0	0.0
2.30925165	0.0	0.0	0.0	0.0
2.31413997	0.0	0.0	0.0	0.0
2.31904455	0.0	0.0	0.0	0.0
2.32396163	0.0	0.0	0.0	0.0
2.32887109	0.0	0.0	0.0	0.0
2.33377089	0.0	0.0	0.0	0.0
2.33866159	0.0	0.0	0.0	0.0
2.34354377	0.0	0.0	0.0	0.0
2.34841798	0.0	0.0	0.0	0.0
2.35328475	0.0	0.0	0.0	0.0
2.35814464	0.0	0.0	0.0	0.0
2.36299814	0.0	0.0	0.0	0.0
2.36784579	0.0	0.0	0.0	0.0
2.37268807	0.0	0.0	0.0	0.0
2.37752548	0.0	0.0	0.0	0.0
2.3823585	0.0	0.0	0.0	0.0
2.38718761	0.0	0.0	0.0	0.0
2.39201326	0.0	0.0	0.0	0.0
2.39683591	0.0	0.0	0.0	0.0
2.401656	0.0	0.0	0.0	0.0
2.40647398	0.0	0.0	0.0	0.0
2.41129028	0.0	0.0	0.0	0.0
2.4161053	0.0	0.0	0.0	0.0
2.42091948	0.0	0.0	0.0	0.0
2.42573322	0.0	0.0	0.0	0.0
2.43054692	0.0	0.0	0.0	0.0
2.43536097	0.0	0.0	0.0	0.0
2.44017575	0.0	0.0	0.0	0.0
2.44499166	0.0	0.0	0.0	0.0
2.44980907	0.0	0.0	0.0	0.0
2.45462834	0.0	0.0	0.0	0.0
2.45944984	0.0	0.0	0.0	0.0
2.46427393	0.0	0.0	0.0	0.0
2.46910096	0.0	0.0	0.0	0.0
2.47393129	0.0	0.0	0.0	0.0
2.47876526	0.0	0.0	0.0	0.0
2.48360321	0.0	0.0	0.0	0.0
2.48844548	0.0	0.0	0.0	0.0
2.49329241	0.0	0.0	0.0	0.0
2.49814432	0.0	0.0	0.0	0.0
2.50300154	0.0	0.0	0.0	0.0
2.5078644	0.0	0.0	0.0	0.0
2.51273323	0.0	0.0	0.0	0.0
2.51760834	0.0	0.0	0.0	0.0
2.52249005	0.0	0.0	0.0	0.0
2.52737869	0.0	0.0	0.0	0.0
2.53227456	0.0	0.0	0.0	0.0
2.5371774	0.0	0.0	0.0	0.0
2.54207602	0.0	0.0	0.0	0.0
2.54696644	0.0	0.0	0.0	0.0
2.55184917	0.0	0.0	0.0	0.0
2.55672473	0.0	0.0	0.0	0.0
2.56159363	0.0	0.0	0.0	0.0
2.56645639	0.0	0.0	0.0	0.0
2.57131355	0.0	0.0	0.0	0.0
2.57616564	0.0	0.0	0.0	0.0
2.58101321	0.0	0.0	0.0	0.0
2.58585681	0.0	0.0	0.0	0.0
2.59069701	0.0	0.0	0.0	0.0
2.59553438	0.0	0.0	0.0	0.0
2.60036949	0.0	0.0	0.0	0.0
2.60520292	0.0	0.0	0.0	0.0
2.61003528	0.0	0.0	0.0	0.0
2.61486716	0.0	0.0	0.0	0.0
2.61969917	0.0	0.0	0.0	0.0
2.62453194	0.0	0.0	0.0	0.0
2.62936609	0.0	0.0	0.0	0.0
2.63420226	0.0	0.0	0.0	0.0
2.6390411	0.0	0.0	0.0	0.0
2.64388327	0.0	0.0	0.0	0.0
2.64872942	0.0	0.0	0.0	0.0
2.65358024	0.0	0.0	0.0	0.0
2.65843642	0.0	0.0	0.0	0.0
2.66329864	0.0	0.0	0.0	0.0
2.66816762	0.0	0.0	0.0	0.0
2.67304406	0.0	0.0	0.0	0.0
2.67792872	0.0	0.0	0.0	0.0
2.68282231	0.0	0.0	0.0	0.0
2.68772559	0.0	0.0	0.0	0.0
2.69263932	0.0	0.0	0.0	0.0
2.69756428	0.0	0.0	0.0	0.0
2.70250124	0.0	0.0	0.0	0.0
2.70745102	0.0	0.0	0.0	0.0
2.71241442	0.0	0.0	0.0	0.0
2.71739225	0.0	0.0	0.0	0.0
2.72237552	0.0	0.0	0.0	0.0
2.72734338	0.0	0.0	0.0	0.0
2.73229561	0.0	0.0	0.0	0.0
2.73723276	0.0	0.0	0.0	0.0
2.74215538	0.0	0.0	0.0	0.0
2.74706402	0.0	0.0	0.0	0.0
2.75195919	0.0	0.0	0.0	0.0
2.75684145	0.0	0.0	0.0	0.0
2.76171131	0.0	0.0	0.0	0.0
2.76656929	0.0	0.0	0.0	0.0
2.77141593	0.0	0.0	0.0	0.0
2.77625173	0.0	0.0	0.0	0.0
2.78107722	0.0	0.0	0.0	0.0
2.7858929	0.0	0.0	0.0	0.0
2.79069929	0.0	0.0	0.0	0.0
2.79549689	0.0	0.0	0.0	0.0
2.8002862	0.0	0.0	0.0	0.0
2.80506774	0.0	0.0	0.0	0.0
2.809842	0.0	0.0	0.0	0.0
2.81460949	0.0	0.0	0.0	0.0
2.8193707	0.0	0.0	0.0	0.0
2.82412613	0.0	0.0	0.0	0.0
2.82887628	0.0	0.0	0.0	0.0
2.83362164	0.0	0.0	0.0	0.0
2.83836272	0.0	0.0	0.0	0.0
2.8431	0.0	0.0	0.0	0.0
2.84783399	0.0	0.0	0.0	0.0
2.85256517	0.0	0.0	0.0	0.0
2.85729405	0.0	0.0	0.0	0.0
2.86202111	0.0	0.0	0.0	0.0
2.86674687	0.0	0.0	0.0	0.0
2.87147181	0.0	0.0	0.0	0.0
2.87619643	0.0	0.0	0.0	0.0
2.88092123	0.0	0.0	0.0	0.0
2.88564672	0.0	0.0	0.0	0.0
2.8903734	0.0	0.0	0.0	0.0
2.89510177	0.0	0.0	0.0	0.0
2.89983234	0.0	0.0	0.0	0.0
2.90456561	0.0	0.0	0.0	0.0
2.90930211	0.0	0.0	0.0	0.0
2.91404234	0.0	0.0	0.0	0.0
2.91878681	0.0	0.0	0.0	0.0
2.92353605	0.0	0.0	0.0	0.0
2.92829059	0.0	0.0	0.0	0.0
2.93305093	0.0	0.0	0.0	0.0
2.93781763	0.0	0.0	0.0	0.0
2.9425912	0.0	0.0	0.0	0.0
2.94737219	0.0	0.0	0.0	0.0
2.95216113	0.0	0.0	0.0	0.0
2.95695858	0.0	0.0	0.0	0.0
2.96176508	0.0	0.0	0.0	0.0
2.96658119	0.0	0.0	0.0	0.0
2.97140746	0.0	0.0	0.0	0.0
2.97624446	0.0	0.0	0.0	0.0
2.98109277	0.0	0.0	0.0	0.0
2.98595296	0.0	0.0	0.0	0.0
2.99082561	0.0	0.0	0.0	0.0
2.99571131	0.0	0.0	0.0	0.0
